loss: 15.3474702835, bleu: 0.728034375, gleu: 0.739864864865, ribes: 0.875, chrf: 0.768138868226
loss: 14.0613965988, bleu: 0.7257375, gleu: 0.738175675676, ribes: 0.96875, chrf: 0.761984059253
loss: 15.3953857422, bleu: 0.728634375, gleu: 0.739442567568, ribes: 0.8125, chrf: 0.770146901788
loss: 12.5317430496, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.785008156567
loss: 15.1903657913, bleu: 0.729328125, gleu: 0.741131756757, ribes: 0.875, chrf: 0.770263448191
loss: 13.5459728241, bleu: 0.73421875, gleu: 0.746621621622, ribes: 1.0, chrf: 0.76964870568
loss: 16.1787910461, bleu: 0.718796875, gleu: 0.731418918919, ribes: 0.90625, chrf: 0.760855627627
loss: 12.8645343781, bleu: 0.743628125, gleu: 0.751689189189, ribes: 0.625, chrf: 0.796142919101
loss: 15.5421686172, bleu: 0.7260375, gleu: 0.733952702703, ribes: 0.53125, chrf: 0.775009845454
loss: 12.7250003815, bleu: 0.7524875, gleu: 0.760135135135, ribes: 0.625, chrf: 0.797617045381
loss: 14.230597496, bleu: 0.744421875, gleu: 0.751689189189, ribes: 0.53125, chrf: 0.792689628231
loss: 12.9809837341, bleu: 0.752315625, gleu: 0.763513513514, ribes: 0.96875, chrf: 0.785000905441
loss: 13.69028759, bleu: 0.753840625, gleu: 0.764358108108, ribes: 0.875, chrf: 0.796868964442
loss: 12.8483886719, bleu: 0.752684375, gleu: 0.763935810811, ribes: 0.96875, chrf: 0.788130848864
loss: 15.5688295364, bleu: 0.7294, gleu: 0.740287162162, ribes: 0.8125, chrf: 0.770382549067
loss: 14.5759620667, bleu: 0.718946875, gleu: 0.731841216216, ribes: 0.96875, chrf: 0.757568995652
loss: 15.772942543, bleu: 0.718771875, gleu: 0.730996621622, ribes: 0.875, chrf: 0.760979852758
loss: 13.799536705, bleu: 0.737240625, gleu: 0.747888513514, ribes: 0.84375, chrf: 0.77545256559
loss: 14.8491659164, bleu: 0.740084375, gleu: 0.749577702703, ribes: 0.75, chrf: 0.78700992423
loss: 13.6974496841, bleu: 0.7257375, gleu: 0.738175675676, ribes: 0.96875, chrf: 0.768598219042
loss: 16.071018219, bleu: 0.71940625, gleu: 0.731841216216, ribes: 0.90625, chrf: 0.759813513786
loss: 13.6210079193, bleu: 0.734596875, gleu: 0.746621621622, ribes: 0.96875, chrf: 0.769756355368
loss: 14.7338218689, bleu: 0.735428125, gleu: 0.747043918919, ribes: 0.90625, chrf: 0.779277434869
loss: 12.6703386307, bleu: 0.7558625, gleu: 0.766469594595, ribes: 0.90625, chrf: 0.789557286501
loss: 14.284655571, bleu: 0.7454375, gleu: 0.756334459459, ribes: 0.875, chrf: 0.782307823058
loss: 12.2228059769, bleu: 0.76266875, gleu: 0.772804054054, ribes: 0.90625, chrf: 0.795703046694
loss: 15.4595451355, bleu: 0.72970625, gleu: 0.741131756757, ribes: 0.84375, chrf: 0.770262334424
loss: 13.5323066711, bleu: 0.739275, gleu: 0.749577702703, ribes: 0.8125, chrf: 0.776379634377
loss: 15.1033573151, bleu: 0.720646875, gleu: 0.732685810811, ribes: 0.875, chrf: 0.768423867722
loss: 12.9870958328, bleu: 0.743078125, gleu: 0.755067567568, ribes: 1.0, chrf: 0.77887652915
loss: 15.0292100906, bleu: 0.736515625, gleu: 0.748310810811, ribes: 0.90625, chrf: 0.775736400494
loss: 13.2766389847, bleu: 0.743078125, gleu: 0.755067567568, ribes: 1.0, chrf: 0.776535303826
loss: 14.274977684, bleu: 0.745984375, gleu: 0.757179054054, ribes: 0.90625, chrf: 0.783965330034
loss: 14.0147638321, bleu: 0.725359375, gleu: 0.738175675676, ribes: 1.0, chrf: 0.762088824579
loss: 14.3534269333, bleu: 0.737125, gleu: 0.748733108108, ribes: 0.90625, chrf: 0.776732952997
loss: 12.8516349792, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.786747514446
loss: 15.8371372223, bleu: 0.719721875, gleu: 0.732263513514, ribes: 0.90625, chrf: 0.760509771301
loss: 13.3949642181, bleu: 0.734975, gleu: 0.746621621622, ribes: 0.9375, chrf: 0.775535411278
loss: 14.3044462204, bleu: 0.724053125, gleu: 0.735047547548, ribes: 0.8125, chrf: 0.777621533734
loss: 14.2435493469, bleu: 0.7183875, gleu: 0.730996621622, ribes: 0.9375, chrf: 0.756640099173
loss: 12.4554204941, bleu: 0.779725, gleu: 0.789273648649, ribes: 0.90625, chrf: 0.818242939204
loss: 13.4081010818, bleu: 0.73421875, gleu: 0.746621621622, ribes: 1.0, chrf: 0.769219537224
loss: 15.3941574097, bleu: 0.718796875, gleu: 0.731418918919, ribes: 0.90625, chrf: 0.760855627627
loss: 12.5913352966, bleu: 0.761175, gleu: 0.771959459459, ribes: 0.96875, chrf: 0.792886482339
loss: 15.2200975418, bleu: 0.737440625, gleu: 0.748733108108, ribes: 0.875, chrf: 0.778012615388
loss: 12.847743988, bleu: 0.752315625, gleu: 0.763513513514, ribes: 0.96875, chrf: 0.785587900508
loss: 14.8084144592, bleu: 0.7463, gleu: 0.757179054054, ribes: 0.875, chrf: 0.783784844247
loss: 13.320151329, bleu: 0.734596875, gleu: 0.746621621622, ribes: 0.96875, chrf: 0.770758953996
loss: 14.2081212997, bleu: 0.74465625, gleu: 0.755912162162, ribes: 0.90625, chrf: 0.78230317834
loss: 13.8138923645, bleu: 0.73421875, gleu: 0.746621621622, ribes: 1.0, chrf: 0.770140228859
loss: 14.7509708405, bleu: 0.738115625, gleu: 0.749577702703, ribes: 0.875, chrf: 0.77707259421
loss: 13.9803886414, bleu: 0.7257375, gleu: 0.738175675676, ribes: 0.96875, chrf: 0.762380806902
loss: 14.474943161, bleu: 0.738575, gleu: 0.749155405405, ribes: 0.8125, chrf: 0.783291396365
loss: 12.9992485046, bleu: 0.756084375, gleu: 0.765202702703, ribes: 0.78125, chrf: 0.793449476526
loss: 14.100525856, bleu: 0.742578125, gleu: 0.750422297297, ribes: 0.625, chrf: 0.79659750184
loss: 12.65645504, bleu: 0.754196875, gleu: 0.763935810811, ribes: 0.84375, chrf: 0.789675939856
loss: 15.5529251099, bleu: 0.721665625, gleu: 0.732263513514, ribes: 0.75, chrf: 0.769633434916
loss: 11.2195262909, bleu: 0.78040625, gleu: 0.788851351351, ribes: 0.84375, chrf: 0.817702487005
loss: 15.9890136719, bleu: 0.7223875, gleu: 0.733108108108, ribes: 0.75, chrf: 0.765356730785
loss: 12.7427921295, bleu: 0.744203125, gleu: 0.755489864865, ribes: 0.9375, chrf: 0.787597146371
loss: 14.9864425659, bleu: 0.737503125, gleu: 0.748733108108, ribes: 0.875, chrf: 0.781509775051
loss: 13.7861719131, bleu: 0.734915625, gleu: 0.744087837838, ribes: 0.65625, chrf: 0.778151910143
loss: 14.7750339508, bleu: 0.7336125, gleu: 0.742820945946, ribes: 0.65625, chrf: 0.789737561543
loss: 14.0454597473, bleu: 0.725359375, gleu: 0.738175675676, ribes: 1.0, chrf: 0.76221201965
loss: 15.2017822266, bleu: 0.73071875, gleu: 0.741976351351, ribes: 0.84375, chrf: 0.770216116936
loss: 13.5916652679, bleu: 0.73610625, gleu: 0.747888513514, ribes: 0.9375, chrf: 0.773862066979
loss: 13.8306674957, bleu: 0.745984375, gleu: 0.755912162162, ribes: 0.8125, chrf: 0.792214748506
loss: 14.0943412781, bleu: 0.7257375, gleu: 0.738175675676, ribes: 0.96875, chrf: 0.763394275412
loss: 15.6678590775, bleu: 0.72864375, gleu: 0.740287162162, ribes: 0.875, chrf: 0.7688743706
loss: 13.5466403961, bleu: 0.734596875, gleu: 0.746621621622, ribes: 0.96875, chrf: 0.771029323735
loss: 14.5737867355, bleu: 0.7463625, gleu: 0.757179054054, ribes: 0.875, chrf: 0.783001380117
loss: 13.1731481552, bleu: 0.743078125, gleu: 0.755067567568, ribes: 1.0, chrf: 0.777892651975
loss: 14.5563278198, bleu: 0.73781875, gleu: 0.749155405405, ribes: 0.875, chrf: 0.782338322463
loss: 13.7392730713, bleu: 0.73421875, gleu: 0.746621621622, ribes: 1.0, chrf: 0.769780872033
loss: 15.1332836151, bleu: 0.737440625, gleu: 0.749155405405, ribes: 0.90625, chrf: 0.775089649921
loss: 12.0276079178, bleu: 0.770034375, gleu: 0.780405405405, ribes: 0.96875, chrf: 0.802033801367
loss: 15.0488967896, bleu: 0.729953125, gleu: 0.741131756757, ribes: 0.84375, chrf: 0.769439851296
loss: 12.6546230316, bleu: 0.752315625, gleu: 0.763513513514, ribes: 0.96875, chrf: 0.785012895434
loss: 14.1897420883, bleu: 0.73794375, gleu: 0.748310810811, ribes: 0.8125, chrf: 0.782450044065
loss: 12.8226156235, bleu: 0.761175, gleu: 0.771959459459, ribes: 0.96875, chrf: 0.792847609677
loss: 14.9419288635, bleu: 0.73781875, gleu: 0.749155405405, ribes: 0.875, chrf: 0.776973174951
loss: 12.4401988983, bleu: 0.761175, gleu: 0.771959459459, ribes: 0.96875, chrf: 0.792507426773
loss: 15.9247493744, bleu: 0.7201, gleu: 0.732263513514, ribes: 0.875, chrf: 0.760591698618
loss: 13.8234157562, bleu: 0.73421875, gleu: 0.746621621622, ribes: 1.0, chrf: 0.769481809634
loss: 14.2735567093, bleu: 0.736515625, gleu: 0.748310810811, ribes: 0.90625, chrf: 0.776230661655
loss: 14.3402938843, bleu: 0.7257375, gleu: 0.738175675676, ribes: 0.96875, chrf: 0.762482373082
loss: 14.3931627274, bleu: 0.72891875, gleu: 0.739864864865, ribes: 0.84375, chrf: 0.772635358515
loss: 13.3741817474, bleu: 0.73421875, gleu: 0.746621621622, ribes: 1.0, chrf: 0.769741512147
loss: 13.9080934525, bleu: 0.745678125, gleu: 0.756756756757, ribes: 0.875, chrf: 0.788516559214
loss: 13.5643396378, bleu: 0.734975, gleu: 0.746621621622, ribes: 0.9375, chrf: 0.770868547509
loss: 14.7315282822, bleu: 0.737440625, gleu: 0.749155405405, ribes: 0.90625, chrf: 0.776107168168
loss: 13.877363205, bleu: 0.725359375, gleu: 0.738175675676, ribes: 1.0, chrf: 0.761876684954
loss: 14.5596313477, bleu: 0.732928125, gleu: 0.744338088088, ribes: 0.875, chrf: 0.772988998198
loss: 14.1340847015, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.754475369165
loss: 13.383810997, bleu: 0.77233125, gleu: 0.782094594595, ribes: 0.875, chrf: 0.806935742704
loss: 13.8785476685, bleu: 0.725359375, gleu: 0.738175675676, ribes: 1.0, chrf: 0.76221201965
loss: 15.9557352066, bleu: 0.7201, gleu: 0.732263513514, ribes: 0.875, chrf: 0.76131886038
loss: 13.0181217194, bleu: 0.74553125, gleu: 0.756756756757, ribes: 0.9375, chrf: 0.779564779684
loss: 15.0891714096, bleu: 0.720715625, gleu: 0.731841216216, ribes: 0.78125, chrf: 0.769253879985
loss: 13.1090612411, bleu: 0.743078125, gleu: 0.755067567568, ribes: 1.0, chrf: 0.777241250124
loss: 15.1905603409, bleu: 0.7356625, gleu: 0.747888513514, ribes: 0.9375, chrf: 0.774220564876
loss: 12.9784803391, bleu: 0.754725, gleu: 0.761824324324, ribes: 0.5625, chrf: 0.800795946311
loss: 13.6085386276, bleu: 0.734671875, gleu: 0.741976351351, ribes: 0.46875, chrf: 0.805412262868
loss: 11.5603628159, bleu: 0.778515625, gleu: 0.788851351351, ribes: 1.0, chrf: 0.807146502967
loss: 15.4888877869, bleu: 0.72760625, gleu: 0.739864864865, ribes: 0.90625, chrf: 0.76812738587
loss: 12.819070816, bleu: 0.743078125, gleu: 0.755067567568, ribes: 1.0, chrf: 0.777002498001
loss: 14.7947063446, bleu: 0.7325, gleu: 0.744338088088, ribes: 0.90625, chrf: 0.772165736217
loss: 12.2585258484, bleu: 0.770034375, gleu: 0.780405405405, ribes: 0.96875, chrf: 0.801165418016
loss: 15.4710502625, bleu: 0.7201, gleu: 0.732263513514, ribes: 0.875, chrf: 0.760851473865
loss: 12.6318683624, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.784288358126
loss: 12.7768850327, bleu: 0.7792625, gleu: 0.789273648649, ribes: 0.9375, chrf: 0.809887484973
loss: 12.943189621, bleu: 0.728759375, gleu: 0.739442567568, ribes: 0.8125, chrf: 0.778930740201
loss: 13.4098491669, bleu: 0.756728125, gleu: 0.766047297297, ribes: 0.78125, chrf: 0.803337926476
loss: 12.8490991592, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.785025422107
loss: 13.515545845, bleu: 0.758734375, gleu: 0.768831331331, ribes: 0.875, chrf: 0.795521639611
loss: 12.4393434525, bleu: 0.752315625, gleu: 0.763513513514, ribes: 0.96875, chrf: 0.791118079753
loss: 13.9758958817, bleu: 0.75119375, gleu: 0.762074574575, ribes: 0.90625, chrf: 0.78735176366
loss: 13.2690830231, bleu: 0.74345625, gleu: 0.755067567568, ribes: 0.96875, chrf: 0.776998830457
loss: 14.2873659134, bleu: 0.73574375, gleu: 0.747466216216, ribes: 0.90625, chrf: 0.77986534573
loss: 13.0295143127, bleu: 0.747, gleu: 0.75464527027, ribes: 0.5625, chrf: 0.798636825523
loss: 13.9591808319, bleu: 0.7434875, gleu: 0.749577702703, ribes: 0.40625, chrf: 0.807943810289
loss: 12.6891851425, bleu: 0.7569875, gleu: 0.760135135135, ribes: 0.15625, chrf: 0.825988191616
loss: 14.9612236023, bleu: 0.751659375, gleu: 0.753800675676, ribes: 0.09375, chrf: 0.813336544894
loss: 14.0345878601, bleu: 0.737571875, gleu: 0.746621621622, ribes: 0.65625, chrf: 0.780657603377
loss: 15.1303749084, bleu: 0.737303125, gleu: 0.745777027027, ribes: 0.59375, chrf: 0.788624962902
loss: 13.115981102, bleu: 0.74345625, gleu: 0.755067567568, ribes: 0.96875, chrf: 0.777672908158
loss: 14.8787622452, bleu: 0.734596875, gleu: 0.746621621622, ribes: 0.9375, chrf: 0.77782654061
loss: 13.6877231598, bleu: 0.73421875, gleu: 0.746621621622, ribes: 1.0, chrf: 0.769370807211
loss: 14.5338993073, bleu: 0.745375, gleu: 0.756756756757, ribes: 0.90625, chrf: 0.782160549827
loss: 12.5201702118, bleu: 0.760796875, gleu: 0.771959459459, ribes: 1.0, chrf: 0.794154587643
loss: 15.2242984772, bleu: 0.72765625, gleu: 0.739864864865, ribes: 0.90625, chrf: 0.767745782711
loss: 12.8480758667, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.785034395359
loss: 14.8183240891, bleu: 0.7314, gleu: 0.743493493493, ribes: 0.9375, chrf: 0.769911815561
loss: 12.9628610611, bleu: 0.7462875, gleu: 0.756756756757, ribes: 0.875, chrf: 0.785971107255
loss: 14.7647390366, bleu: 0.736503125, gleu: 0.746027277277, ribes: 0.6875, chrf: 0.778593733569
loss: 12.2288608551, bleu: 0.761175, gleu: 0.771959459459, ribes: 0.96875, chrf: 0.792593407886
loss: 15.2287988663, bleu: 0.72858125, gleu: 0.740709459459, ribes: 0.90625, chrf: 0.768430405862
loss: 13.1235532761, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.784668034344
loss: 15.8183135986, bleu: 0.719175, gleu: 0.731418918919, ribes: 0.875, chrf: 0.760789603997
loss: 13.2531356812, bleu: 0.74345625, gleu: 0.755067567568, ribes: 0.96875, chrf: 0.777889096584
loss: 14.9396085739, bleu: 0.73580625, gleu: 0.747043918919, ribes: 0.875, chrf: 0.773599199068
loss: 13.0515565872, bleu: 0.74345625, gleu: 0.755067567568, ribes: 0.96875, chrf: 0.778102139476
loss: 14.310833931, bleu: 0.744665625, gleu: 0.755489864865, ribes: 0.875, chrf: 0.782287020827
loss: 12.5101442337, bleu: 0.752315625, gleu: 0.763513513514, ribes: 0.96875, chrf: 0.791075336375
loss: 15.2440738678, bleu: 0.72925625, gleu: 0.741131756757, ribes: 0.875, chrf: 0.768943819252
loss: 14.2254505157, bleu: 0.725359375, gleu: 0.738175675676, ribes: 1.0, chrf: 0.761876684954
loss: 14.3997268677, bleu: 0.761175, gleu: 0.771959459459, ribes: 0.9375, chrf: 0.795396066928
loss: 13.0067625046, bleu: 0.743078125, gleu: 0.755067567568, ribes: 1.0, chrf: 0.777598017528
loss: 14.9588212967, bleu: 0.737125, gleu: 0.748733108108, ribes: 0.90625, chrf: 0.775017450474
loss: 12.9752836227, bleu: 0.743078125, gleu: 0.755067567568, ribes: 1.0, chrf: 0.777940456251
loss: 15.9388647079, bleu: 0.7201, gleu: 0.732263513514, ribes: 0.875, chrf: 0.761181889748
loss: 13.7326498032, bleu: 0.73758125, gleu: 0.746621621622, ribes: 0.65625, chrf: 0.779625378727
loss: 14.706448555, bleu: 0.736775, gleu: 0.746199324324, ribes: 0.65625, chrf: 0.786091596456
loss: 13.7832126617, bleu: 0.73758125, gleu: 0.746621621622, ribes: 0.65625, chrf: 0.77987248148
loss: 14.6968564987, bleu: 0.737496875, gleu: 0.747043918919, ribes: 0.65625, chrf: 0.787844165616
loss: 12.8966684341, bleu: 0.758609375, gleu: 0.768581081081, ribes: 0.84375, chrf: 0.795852813923
loss: 15.0768823624, bleu: 0.727959375, gleu: 0.738848223223, ribes: 0.78125, chrf: 0.77079709949
loss: 12.1132059097, bleu: 0.764534375, gleu: 0.773226351351, ribes: 0.78125, chrf: 0.799465717257
loss: 15.0767803192, bleu: 0.733278125, gleu: 0.743665540541, ribes: 0.75, chrf: 0.774593354686
loss: 13.9505634308, bleu: 0.727240625, gleu: 0.738597972973, ribes: 0.875, chrf: 0.765891968614
loss: 14.5991439819, bleu: 0.7388625, gleu: 0.75, ribes: 0.84375, chrf: 0.783189082487
loss: 12.9510097504, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.784593080662
loss: 15.5973501205, bleu: 0.726190625, gleu: 0.738597972973, ribes: 0.9375, chrf: 0.766168338224
loss: 13.2945766449, bleu: 0.7458875, gleu: 0.753378378378, ribes: 0.5625, chrf: 0.79457919455
loss: 14.3574962616, bleu: 0.735084375, gleu: 0.744087837838, ribes: 0.65625, chrf: 0.795692504135
loss: 13.9895076752, bleu: 0.727759375, gleu: 0.736064189189, ribes: 0.5625, chrf: 0.778125056224
loss: 12.6436109543, bleu: 0.757265625, gleu: 0.765187062062, ribes: 0.65625, chrf: 0.809651724535
loss: 12.7770576477, bleu: 0.760796875, gleu: 0.771959459459, ribes: 1.0, chrf: 0.792972861797
loss: 13.5825471878, bleu: 0.770034375, gleu: 0.780405405405, ribes: 0.9375, chrf: 0.801812920654
loss: 12.9729185104, bleu: 0.74345625, gleu: 0.755067567568, ribes: 0.96875, chrf: 0.777991044293
loss: 14.6114244461, bleu: 0.736121875, gleu: 0.747466216216, ribes: 0.875, chrf: 0.780774546918
loss: 11.7973127365, bleu: 0.77036875, gleu: 0.777449324324, ribes: 0.625, chrf: 0.814685306294
loss: 12.7937936783, bleu: 0.74140625, gleu: 0.749577702703, ribes: 0.59375, chrf: 0.80808078009
loss: 12.2353963852, bleu: 0.77661875, gleu: 0.784628378378, ribes: 0.75, chrf: 0.813866243778
loss: 15.3189306259, bleu: 0.73263125, gleu: 0.743243243243, ribes: 0.75, chrf: 0.779921882094
loss: 14.1077623367, bleu: 0.718009375, gleu: 0.730996621622, ribes: 0.96875, chrf: 0.757751604931
loss: 13.3661594391, bleu: 0.74745625, gleu: 0.757179054054, ribes: 0.8125, chrf: 0.796050825299
loss: 12.962266922, bleu: 0.7445875, gleu: 0.756334459459, ribes: 0.96875, chrf: 0.780640844196
loss: 13.9654083252, bleu: 0.75698125, gleu: 0.766469594595, ribes: 0.8125, chrf: 0.793186371417
loss: 12.9172067642, bleu: 0.743078125, gleu: 0.755067567568, ribes: 1.0, chrf: 0.776801323658
loss: 14.6186609268, bleu: 0.738115625, gleu: 0.749577702703, ribes: 0.875, chrf: 0.776826746226
loss: 13.2698535919, bleu: 0.734965625, gleu: 0.747043918919, ribes: 0.96875, chrf: 0.77174066635
loss: 12.9942178726, bleu: 0.762753125, gleu: 0.772804054054, ribes: 0.875, chrf: 0.803888241338
loss: 12.688659668, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.78515759043
loss: 15.6826677322, bleu: 0.720396875, gleu: 0.732685810811, ribes: 0.875, chrf: 0.761621475032
loss: 12.9665555954, bleu: 0.74738125, gleu: 0.758023648649, ribes: 0.875, chrf: 0.783352873162
loss: 15.0435352325, bleu: 0.721309375, gleu: 0.733108108108, ribes: 0.84375, chrf: 0.769332822819
loss: 13.2895174026, bleu: 0.738546875, gleu: 0.749155405405, ribes: 0.84375, chrf: 0.776830568341
loss: 15.0694284439, bleu: 0.7272625, gleu: 0.73902027027, ribes: 0.875, chrf: 0.767636730947
loss: 12.6958036423, bleu: 0.736109375, gleu: 0.746621621622, ribes: 0.84375, chrf: 0.784143705454
loss: 14.9539203644, bleu: 0.7272625, gleu: 0.73902027027, ribes: 0.875, chrf: 0.766732739505
loss: 14.0600214005, bleu: 0.716878125, gleu: 0.72972972973, ribes: 0.96875, chrf: 0.754843353552
loss: 14.4702339172, bleu: 0.746778125, gleu: 0.757601351351, ribes: 0.84375, chrf: 0.785037795562
loss: 12.8088712692, bleu: 0.75306875, gleu: 0.762246621622, ribes: 0.75, chrf: 0.797417291792
loss: 15.4874858856, bleu: 0.7249375, gleu: 0.733952702703, ribes: 0.59375, chrf: 0.774938827327
loss: 13.7418403625, bleu: 0.7257375, gleu: 0.738175675676, ribes: 0.96875, chrf: 0.762482373082
loss: 15.7390813828, bleu: 0.71940625, gleu: 0.731841216216, ribes: 0.90625, chrf: 0.760403704916
loss: 13.8770170212, bleu: 0.7257375, gleu: 0.738175675676, ribes: 0.96875, chrf: 0.762841729908
loss: 15.5817461014, bleu: 0.719721875, gleu: 0.732263513514, ribes: 0.90625, chrf: 0.760206853972
loss: 12.8267345428, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.785308590269
loss: 14.7427816391, bleu: 0.743909375, gleu: 0.755489864865, ribes: 0.9375, chrf: 0.780931059017
loss: 12.4332008362, bleu: 0.760796875, gleu: 0.771959459459, ribes: 1.0, chrf: 0.792158103814
loss: 15.0266036987, bleu: 0.726190625, gleu: 0.738597972973, ribes: 0.9375, chrf: 0.766026861258
loss: 13.1579790115, bleu: 0.743834375, gleu: 0.755067567568, ribes: 0.9375, chrf: 0.777863878557
loss: 13.6071414948, bleu: 0.765390625, gleu: 0.774915540541, ribes: 0.84375, chrf: 0.799675384907
loss: 12.9610300064, bleu: 0.74345625, gleu: 0.755067567568, ribes: 0.96875, chrf: 0.777850369579
loss: 15.7521753311, bleu: 0.72053125, gleu: 0.732263513514, ribes: 0.84375, chrf: 0.762725739652
loss: 13.0699501038, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.784774620113
loss: 14.1842136383, bleu: 0.755215625, gleu: 0.766047297297, ribes: 0.90625, chrf: 0.79137628266
loss: 14.3604545593, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.754475369165
loss: 14.9488554001, bleu: 0.728353125, gleu: 0.740709459459, ribes: 0.90625, chrf: 0.76856493102
loss: 12.4848461151, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.785476661069
loss: 15.3821287155, bleu: 0.730028125, gleu: 0.741976351351, ribes: 0.875, chrf: 0.769396760599
loss: 13.3451919556, bleu: 0.743078125, gleu: 0.755067567568, ribes: 1.0, chrf: 0.777059598519
loss: 14.9396295547, bleu: 0.726825, gleu: 0.738895145145, ribes: 0.875, chrf: 0.768087027345
loss: 13.7869977951, bleu: 0.725359375, gleu: 0.738175675676, ribes: 1.0, chrf: 0.76224738989
loss: 13.3158922195, bleu: 0.765690625, gleu: 0.775337837838, ribes: 0.84375, chrf: 0.801675615564
loss: 13.1993341446, bleu: 0.7507875, gleu: 0.758868243243, ribes: 0.65625, chrf: 0.788351395951
loss: 14.9217662811, bleu: 0.722165625, gleu: 0.731418918919, ribes: 0.625, chrf: 0.772304362905
loss: 14.0809755325, bleu: 0.725359375, gleu: 0.738175675676, ribes: 1.0, chrf: 0.762383980764
loss: 14.0103712082, bleu: 0.762325, gleu: 0.772804054054, ribes: 0.90625, chrf: 0.796430140586
loss: 13.0442914963, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.784076839153
loss: 14.8267011642, bleu: 0.72965625, gleu: 0.741554054054, ribes: 0.875, chrf: 0.769253803755
loss: 12.5768871307, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.785879373022
loss: 15.4514989853, bleu: 0.719175, gleu: 0.731418918919, ribes: 0.875, chrf: 0.760851473865
loss: 12.6071805954, bleu: 0.743078125, gleu: 0.755067567568, ribes: 1.0, chrf: 0.77775778537
loss: 13.960392952, bleu: 0.745753125, gleu: 0.756756756757, ribes: 0.875, chrf: 0.783175528666
loss: 13.4022569656, bleu: 0.73421875, gleu: 0.746621621622, ribes: 1.0, chrf: 0.770670666267
loss: 15.0297307968, bleu: 0.728353125, gleu: 0.740709459459, ribes: 0.90625, chrf: 0.768205574194
loss: 13.3877000809, bleu: 0.73911875, gleu: 0.750422297297, ribes: 0.90625, chrf: 0.775053773372
loss: 15.5332202911, bleu: 0.720725, gleu: 0.732263513514, ribes: 0.84375, chrf: 0.761430520798
loss: 13.6751737595, bleu: 0.725359375, gleu: 0.738175675676, ribes: 1.0, chrf: 0.761987890033
loss: 15.1461076736, bleu: 0.7249875, gleu: 0.737159034034, ribes: 0.90625, chrf: 0.766324862986
loss: 13.8055667877, bleu: 0.725359375, gleu: 0.738175675676, ribes: 1.0, chrf: 0.761969491422
loss: 15.5222740173, bleu: 0.726884375, gleu: 0.73902027027, ribes: 0.90625, chrf: 0.766582004734
loss: 13.5743293762, bleu: 0.734596875, gleu: 0.746621621622, ribes: 0.96875, chrf: 0.770152827628
loss: 14.9042301178, bleu: 0.736040625, gleu: 0.747888513514, ribes: 0.90625, chrf: 0.77581021443
loss: 12.6386194229, bleu: 0.74345625, gleu: 0.755067567568, ribes: 0.96875, chrf: 0.785152872969
loss: 15.2553462982, bleu: 0.72718125, gleu: 0.739442567568, ribes: 0.90625, chrf: 0.76745318689
loss: 13.5317134857, bleu: 0.725359375, gleu: 0.738175675676, ribes: 1.0, chrf: 0.76214582371
loss: 14.2634334564, bleu: 0.746975, gleu: 0.758023648649, ribes: 0.875, chrf: 0.783721073254
loss: 12.5468969345, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.7852441288
loss: 14.2450304031, bleu: 0.72925625, gleu: 0.741131756757, ribes: 0.875, chrf: 0.775402591621
loss: 13.0543756485, bleu: 0.741934375, gleu: 0.750844594595, ribes: 0.6875, chrf: 0.793638080954
loss: 14.1828298569, bleu: 0.724121875, gleu: 0.732685810811, ribes: 0.5625, chrf: 0.795502386326
loss: 13.2088947296, bleu: 0.743078125, gleu: 0.755067567568, ribes: 1.0, chrf: 0.777075681569
loss: 14.5650053024, bleu: 0.7463, gleu: 0.757601351351, ribes: 0.90625, chrf: 0.782411441888
loss: 12.7782659531, bleu: 0.755140625, gleu: 0.765625, ribes: 0.90625, chrf: 0.788621557498
loss: 14.7735719681, bleu: 0.7388625, gleu: 0.75, ribes: 0.84375, chrf: 0.779848321739
loss: 13.278216362, bleu: 0.74628125, gleu: 0.757179054054, ribes: 0.90625, chrf: 0.780969336358
loss: 14.1353607178, bleu: 0.74393125, gleu: 0.75462962963, ribes: 0.84375, chrf: 0.790086693788
loss: 13.6474456787, bleu: 0.728753125, gleu: 0.738597972973, ribes: 0.75, chrf: 0.768184520014
loss: 15.3945970535, bleu: 0.723165625, gleu: 0.734797297297, ribes: 0.8125, chrf: 0.767554044842
