loss: 24.1694068909, bleu: 0.658959375, gleu: 0.683275823901, ribes: 0.467550223214, chrf: 0.783117704585
loss: 21.0558280945, bleu: 0.729925, gleu: 0.743243243243, ribes: 0.65625, chrf: 0.800462686671
loss: 22.8460674286, bleu: 0.664278125, gleu: 0.686655405405, ribes: 0.561467633929, chrf: 0.782048483817
loss: 22.3913612366, bleu: 0.688034375, gleu: 0.701894305019, ribes: 0.343694196429, chrf: 0.78913385627
loss: 23.6909389496, bleu: 0.688590625, gleu: 0.702702702703, ribes: 0.406194196429, chrf: 0.794045613003
loss: 22.2550754547, bleu: 0.684684375, gleu: 0.699746621622, ribes: 0.34375, chrf: 0.788414440423
loss: 22.8509635925, bleu: 0.6854875, gleu: 0.701889389389, ribes: 0.281138392857, chrf: 0.805124981333
loss: 21.7729930878, bleu: 0.6788125, gleu: 0.692567567568, ribes: 0.375, chrf: 0.778031431523
loss: 24.0308227539, bleu: 0.66209375, gleu: 0.682268807269, ribes: 0.498800223214, chrf: 0.7730979533
loss: 21.4773254395, bleu: 0.684834375, gleu: 0.698057432432, ribes: 0.375, chrf: 0.781923727623
loss: 24.8358783722, bleu: 0.6652125, gleu: 0.684771309771, ribes: 0.498800223214, chrf: 0.772623993205
loss: 21.2015609741, bleu: 0.69841875, gleu: 0.712389174889, ribes: 0.53125, chrf: 0.785877072008
loss: 22.7871685028, bleu: 0.6986, gleu: 0.713659573035, ribes: 0.530161830357, chrf: 0.794251531662
loss: 19.9603157043, bleu: 0.7176875, gleu: 0.731418918919, ribes: 0.6875, chrf: 0.793637131272
loss: 23.5960330963, bleu: 0.66360625, gleu: 0.687770703396, ribes: 0.655161830357, chrf: 0.764403868003
loss: 19.0047683716, bleu: 0.71995, gleu: 0.734375, ribes: 0.75, chrf: 0.789515073393
loss: 23.8242874146, bleu: 0.66305, gleu: 0.683168745669, ribes: 0.748800223214, chrf: 0.752804446435
loss: 20.7629756927, bleu: 0.693640625, gleu: 0.708614864865, ribes: 0.6875, chrf: 0.771443084269
loss: 22.9261894226, bleu: 0.67895, gleu: 0.69541536729, ribes: 0.498911830357, chrf: 0.774142291741
loss: 20.6572322845, bleu: 0.66524375, gleu: 0.687468718719, ribes: 0.5625, chrf: 0.763980509423
loss: 20.7552623749, bleu: 0.673784375, gleu: 0.695945945946, ribes: 0.623911830357, chrf: 0.789289128063
loss: 19.9350395203, bleu: 0.6997125, gleu: 0.719141016016, ribes: 0.5625, chrf: 0.784308037523
loss: 21.3640975952, bleu: 0.673778125, gleu: 0.697244119119, ribes: 0.623911830357, chrf: 0.785163521176
loss: 19.4754810333, bleu: 0.709628125, gleu: 0.722477388102, ribes: 0.65625, chrf: 0.790143288405
loss: 21.6012687683, bleu: 0.678496875, gleu: 0.701197591823, ribes: 0.623911830357, chrf: 0.785280876896
loss: 18.9843292236, bleu: 0.746528125, gleu: 0.757179054054, ribes: 0.65625, chrf: 0.810769368589
loss: 22.0684509277, bleu: 0.7018875, gleu: 0.715133402633, ribes: 0.530161830357, chrf: 0.78710429228
loss: 18.8066749573, bleu: 0.716915625, gleu: 0.731418918919, ribes: 0.75, chrf: 0.790150039639
loss: 21.0456409454, bleu: 0.696246875, gleu: 0.71164956165, ribes: 0.717661830357, chrf: 0.778894376691
loss: 19.7563037872, bleu: 0.726625, gleu: 0.735219594595, ribes: 0.374780701754, chrf: 0.81487427457
loss: 22.0699577332, bleu: 0.70886875, gleu: 0.721283783784, ribes: 0.343694196429, chrf: 0.803205774283
loss: 19.0470943451, bleu: 0.73255, gleu: 0.745777027027, ribes: 0.9375, chrf: 0.778727727819
loss: 19.2385406494, bleu: 0.734703125, gleu: 0.747728497728, ribes: 0.749944196429, chrf: 0.804689577767
loss: 19.6242046356, bleu: 0.705971875, gleu: 0.720439189189, ribes: 0.9375, chrf: 0.760787777228
loss: 21.5930461884, bleu: 0.7021, gleu: 0.716822591823, ribes: 0.749944196429, chrf: 0.771157277882
loss: 20.0202579498, bleu: 0.715578125, gleu: 0.729307432432, ribes: 0.90625, chrf: 0.766185869333
loss: 20.4624137878, bleu: 0.69500625, gleu: 0.711993243243, ribes: 0.749944196429, chrf: 0.779591764003
loss: 16.973526001, bleu: 0.74690625, gleu: 0.759290540541, ribes: 0.875, chrf: 0.803165554922
loss: 18.5643539429, bleu: 0.744284375, gleu: 0.757179054054, ribes: 0.749944196429, chrf: 0.807996407582
loss: 19.4712257385, bleu: 0.711003125, gleu: 0.725084459459, ribes: 0.875, chrf: 0.767133339293
loss: 20.8370304108, bleu: 0.697475, gleu: 0.712112352737, ribes: 0.749944196429, chrf: 0.770791173427
loss: 19.2733440399, bleu: 0.70985625, gleu: 0.724239864865, ribes: 0.84375, chrf: 0.773059074826
loss: 21.0460472107, bleu: 0.698128125, gleu: 0.713379244629, ribes: 0.781194196429, chrf: 0.767326612306
loss: 19.2245426178, bleu: 0.71671875, gleu: 0.730152027027, ribes: 0.875, chrf: 0.773359967968
loss: 20.6520385742, bleu: 0.7037375, gleu: 0.718869109494, ribes: 0.781194196429, chrf: 0.775856430214
loss: 18.0583515167, bleu: 0.745628125, gleu: 0.758023648649, ribes: 0.875, chrf: 0.793635617344
loss: 19.7796764374, bleu: 0.712596875, gleu: 0.72731505544, ribes: 0.781194196429, chrf: 0.783175507602
loss: 17.8155498505, bleu: 0.714415625, gleu: 0.728040540541, ribes: 0.8125, chrf: 0.775221279533
loss: 19.3982715607, bleu: 0.721053125, gleu: 0.734071812197, ribes: 0.749944196429, chrf: 0.791088297086
loss: 17.5412044525, bleu: 0.73049375, gleu: 0.744056556557, ribes: 0.874944196429, chrf: 0.784768917286
loss: 19.6081008911, bleu: 0.698378125, gleu: 0.712307259182, ribes: 0.781194196429, chrf: 0.774243394769
loss: 17.1578025818, bleu: 0.73485625, gleu: 0.744087837838, ribes: 0.46875, chrf: 0.818732391991
loss: 20.1245231628, bleu: 0.716153125, gleu: 0.726892758143, ribes: 0.468694196429, chrf: 0.804292965495
loss: 18.0016326904, bleu: 0.73421875, gleu: 0.746621621622, ribes: 1.0, chrf: 0.774495932956
loss: 18.4777603149, bleu: 0.722915625, gleu: 0.737528393778, ribes: 0.812444196429, chrf: 0.793440300642
loss: 18.2617111206, bleu: 0.713203125, gleu: 0.726351351351, ribes: 0.78125, chrf: 0.776250613284
loss: 18.7765655518, bleu: 0.7270625, gleu: 0.738768026268, ribes: 0.562444196429, chrf: 0.805569702476
loss: 18.4264278412, bleu: 0.7220625, gleu: 0.734797297297, ribes: 0.78125, chrf: 0.778828456606
loss: 18.5415897369, bleu: 0.736959375, gleu: 0.748429920305, ribes: 0.562444196429, chrf: 0.809521447861
loss: 17.5692214966, bleu: 0.743328125, gleu: 0.755489864865, ribes: 0.875, chrf: 0.791345258449
loss: 18.0090312958, bleu: 0.713503125, gleu: 0.726496138996, ribes: 0.687444196429, chrf: 0.797801962062
loss: 18.4582366943, bleu: 0.723115625, gleu: 0.735219594595, ribes: 0.875, chrf: 0.769374835383
loss: 18.8024597168, bleu: 0.699034375, gleu: 0.713801541927, ribes: 0.687444196429, chrf: 0.781102809704
loss: 16.6103878021, bleu: 0.7400875, gleu: 0.751689189189, ribes: 0.90625, chrf: 0.78840244172
loss: 18.29570961, bleu: 0.729303125, gleu: 0.743487477862, ribes: 0.781194196429, chrf: 0.794433572116
loss: 17.2096309662, bleu: 0.743634375, gleu: 0.755489864865, ribes: 0.84375, chrf: 0.792375549139
loss: 19.527179718, bleu: 0.696653125, gleu: 0.711993243243, ribes: 0.781194196429, chrf: 0.769003082861
loss: 18.0832881927, bleu: 0.711615625, gleu: 0.726288788789, ribes: 0.90625, chrf: 0.764345894419
loss: 19.3801174164, bleu: 0.700525, gleu: 0.716216216216, ribes: 0.84375, chrf: 0.765766253533
loss: 17.130859375, bleu: 0.724790625, gleu: 0.738175675676, ribes: 0.90625, chrf: 0.778486416777
loss: 17.5634269714, bleu: 0.724971875, gleu: 0.73902027027, ribes: 0.84375, chrf: 0.788854002438
loss: 17.4092483521, bleu: 0.7462375, gleu: 0.755067567568, ribes: 0.59375, chrf: 0.806199410452
loss: 16.6024227142, bleu: 0.726990625, gleu: 0.738648916774, ribes: 0.531194196429, chrf: 0.820852301314
loss: 17.9673213959, bleu: 0.7257375, gleu: 0.738175675676, ribes: 0.96875, chrf: 0.768107363942
loss: 18.1132240295, bleu: 0.703984375, gleu: 0.718327702703, ribes: 0.781194196429, chrf: 0.781739317855
loss: 16.5753288269, bleu: 0.7396625, gleu: 0.752533783784, ribes: 0.96875, chrf: 0.782097797303
loss: 18.9553546906, bleu: 0.71003125, gleu: 0.724239864865, ribes: 0.843694196429, chrf: 0.770023603058
loss: 16.0417022705, bleu: 0.741725, gleu: 0.752956081081, ribes: 0.84375, chrf: 0.786903733017
loss: 17.7384700775, bleu: 0.72548125, gleu: 0.738597972973, ribes: 0.718694196429, chrf: 0.802661196319
loss: 16.8918209076, bleu: 0.735684375, gleu: 0.745777027027, ribes: 0.75, chrf: 0.788467504899
loss: 17.5970611572, bleu: 0.73693125, gleu: 0.749577702703, ribes: 0.71875, chrf: 0.805110792953
loss: 15.3371906281, bleu: 0.77998125, gleu: 0.788006756757, ribes: 0.75, chrf: 0.822832935339
loss: 18.8523578644, bleu: 0.710353125, gleu: 0.724239864865, ribes: 0.71875, chrf: 0.781929350135
loss: 17.5820045471, bleu: 0.725359375, gleu: 0.738175675676, ribes: 1.0, chrf: 0.766006377141
loss: 18.157907486, bleu: 0.728475, gleu: 0.741292975668, ribes: 0.78125, chrf: 0.785220864854
loss: 16.9965877533, bleu: 0.73644375, gleu: 0.747888513514, ribes: 0.90625, chrf: 0.779370370607
loss: 17.9762496948, bleu: 0.721084375, gleu: 0.734797297297, ribes: 0.6875, chrf: 0.792377527736
loss: 16.3396759033, bleu: 0.7535, gleu: 0.762246621622, ribes: 0.6875, chrf: 0.805546935582
loss: 16.4737167358, bleu: 0.727546875, gleu: 0.740287162162, ribes: 0.625, chrf: 0.813845878703
loss: 16.6173934937, bleu: 0.736321875, gleu: 0.746199324324, ribes: 0.6875, chrf: 0.789033544269
loss: 17.4104633331, bleu: 0.72350625, gleu: 0.735786679537, ribes: 0.65625, chrf: 0.798677145739
loss: 16.705745697, bleu: 0.73068125, gleu: 0.742820945946, ribes: 0.90625, chrf: 0.775490715035
loss: 16.606546402, bleu: 0.736721875, gleu: 0.748733108108, ribes: 0.718694196429, chrf: 0.81009122522
loss: 16.2745494843, bleu: 0.721821875, gleu: 0.734375, ribes: 0.90625, chrf: 0.772629566856
loss: 16.9118976593, bleu: 0.717221875, gleu: 0.729452220077, ribes: 0.718694196429, chrf: 0.799461912201
loss: 16.9536857605, bleu: 0.734596875, gleu: 0.746621621622, ribes: 0.96875, chrf: 0.775138613942
loss: 16.7284145355, bleu: 0.730734375, gleu: 0.742965733591, ribes: 0.78125, chrf: 0.802485479971
loss: 16.5347805023, bleu: 0.738609375, gleu: 0.750844594595, ribes: 0.96875, chrf: 0.781006655291
loss: 17.5570583344, bleu: 0.73144375, gleu: 0.74294005544, ribes: 0.78125, chrf: 0.790074094888
loss: 14.7400331497, bleu: 0.760459375, gleu: 0.769425675676, ribes: 0.75, chrf: 0.816368913292
loss: 18.0031166077, bleu: 0.716096875, gleu: 0.726496138996, ribes: 0.53125, chrf: 0.793926828116
loss: 16.5223197937, bleu: 0.747646875, gleu: 0.756334459459, ribes: 0.53125, chrf: 0.810053997202
loss: 17.0864982605, bleu: 0.718475, gleu: 0.729863689239, ribes: 0.499944196429, chrf: 0.804983936038
loss: 15.3145399094, bleu: 0.746921875, gleu: 0.758868243243, ribes: 0.96875, chrf: 0.786452255627
loss: 17.5570297241, bleu: 0.727815625, gleu: 0.740287162162, ribes: 0.75, chrf: 0.785211031656
loss: 16.12449646, bleu: 0.729203125, gleu: 0.741976351351, ribes: 0.96875, chrf: 0.771248318938
loss: 17.2506923676, bleu: 0.736675, gleu: 0.748733108108, ribes: 0.75, chrf: 0.792957839351
loss: 15.205450058, bleu: 0.745515625, gleu: 0.756370656371, ribes: 0.90625, chrf: 0.795337489134
loss: 16.0175952911, bleu: 0.74198125, gleu: 0.753800675676, ribes: 0.78125, chrf: 0.805552870291
loss: 15.5996246338, bleu: 0.743078125, gleu: 0.755067567568, ribes: 1.0, chrf: 0.78059930168
loss: 16.0718002319, bleu: 0.7572875, gleu: 0.768570252945, ribes: 0.937444196429, chrf: 0.800740154451
loss: 16.4112243652, bleu: 0.742459375, gleu: 0.752956081081, ribes: 0.8125, chrf: 0.787771784016
loss: 16.3798065186, bleu: 0.745728125, gleu: 0.757590523216, ribes: 0.71875, chrf: 0.806257086202
loss: 15.8731613159, bleu: 0.744178125, gleu: 0.755912162162, ribes: 0.96875, chrf: 0.783598897608
loss: 16.7672290802, bleu: 0.7303125, gleu: 0.741359147609, ribes: 0.78125, chrf: 0.794192277356
loss: 16.5968875885, bleu: 0.72920625, gleu: 0.739442567568, ribes: 0.6875, chrf: 0.789499060112
loss: 16.7262649536, bleu: 0.7465125, gleu: 0.755912162162, ribes: 0.625, chrf: 0.810604856827
loss: 15.7895803452, bleu: 0.7387875, gleu: 0.748733108108, ribes: 0.6875, chrf: 0.798925983075
loss: 17.7152194977, bleu: 0.71781875, gleu: 0.728462837838, ribes: 0.625, chrf: 0.786446929431
loss: 15.2639694214, bleu: 0.761896875, gleu: 0.772804054054, ribes: 0.96875, chrf: 0.797331445969
loss: 16.6879196167, bleu: 0.73358125, gleu: 0.745921814672, ribes: 0.875, chrf: 0.790845561701
loss: 16.4915657043, bleu: 0.736609375, gleu: 0.747466216216, ribes: 0.78125, chrf: 0.788112523099
loss: 17.3400707245, bleu: 0.71031875, gleu: 0.723817567568, ribes: 0.71875, chrf: 0.784504741213
loss: 16.8735084534, bleu: 0.722121875, gleu: 0.734375, ribes: 0.84375, chrf: 0.771470781485
loss: 16.302318573, bleu: 0.740396875, gleu: 0.752533783784, ribes: 0.781194196429, chrf: 0.799258716931
loss: 15.2773513794, bleu: 0.75195625, gleu: 0.761402027027, ribes: 0.71875, chrf: 0.802517349318
loss: 16.9155063629, bleu: 0.728778125, gleu: 0.740323359073, ribes: 0.6875, chrf: 0.798935063648
loss: 15.6201524734, bleu: 0.743078125, gleu: 0.755067567568, ribes: 1.0, chrf: 0.780900396474
loss: 16.0242137909, bleu: 0.752309375, gleu: 0.764358108108, ribes: 0.84375, chrf: 0.802585202561
loss: 15.9542274475, bleu: 0.73421875, gleu: 0.746621621622, ribes: 1.0, chrf: 0.774031083365
loss: 16.5133495331, bleu: 0.74345, gleu: 0.755912162162, ribes: 0.84375, chrf: 0.794424764751
loss: 15.7540121078, bleu: 0.74455625, gleu: 0.755912162162, ribes: 0.9375, chrf: 0.785019683575
loss: 16.3825969696, bleu: 0.740978125, gleu: 0.752533783784, ribes: 0.875, chrf: 0.790024424558
loss: 16.8495540619, bleu: 0.725, gleu: 0.736064189189, ribes: 0.78125, chrf: 0.77443184427
loss: 16.7801971436, bleu: 0.72749375, gleu: 0.739442567568, ribes: 0.71875, chrf: 0.796022600002
loss: 14.1147565842, bleu: 0.756159375, gleu: 0.767314189189, ribes: 0.9375, chrf: 0.799838128234
loss: 15.0212850571, bleu: 0.749746875, gleu: 0.762051715177, ribes: 0.90625, chrf: 0.804986575969
loss: 13.9056825638, bleu: 0.77075625, gleu: 0.78125, ribes: 0.96875, chrf: 0.807308277525
loss: 17.1316757202, bleu: 0.7371, gleu: 0.748733108108, ribes: 0.78125, chrf: 0.788559184933
loss: 15.4762153625, bleu: 0.737765625, gleu: 0.749577702703, ribes: 0.9375, chrf: 0.779056134368
loss: 16.7665367126, bleu: 0.728840625, gleu: 0.740287162162, ribes: 0.8125, chrf: 0.787915118924
loss: 16.56690979, bleu: 0.720046875, gleu: 0.732685810811, ribes: 0.9375, chrf: 0.763671948529
loss: 17.3284416199, bleu: 0.723628125, gleu: 0.735641891892, ribes: 0.8125, chrf: 0.778298385426
loss: 16.8257637024, bleu: 0.7165, gleu: 0.72972972973, ribes: 1.0, chrf: 0.758627904919
loss: 15.5587129593, bleu: 0.745225, gleu: 0.756756756757, ribes: 0.90625, chrf: 0.795687284524
loss: 16.1804523468, bleu: 0.736146875, gleu: 0.748310810811, ribes: 0.96875, chrf: 0.776898741399
loss: 15.3247375488, bleu: 0.75628125, gleu: 0.769003378378, ribes: 0.875, chrf: 0.80702093474
loss: 15.591709137, bleu: 0.739109375, gleu: 0.750844594595, ribes: 0.90625, chrf: 0.782412221551
loss: 16.8616714478, bleu: 0.726590625, gleu: 0.738597972973, ribes: 0.84375, chrf: 0.776789283158
loss: 12.7765226364, bleu: 0.782315625, gleu: 0.790118243243, ribes: 0.625, chrf: 0.850269498552
loss: 16.87616539, bleu: 0.730925, gleu: 0.741554054054, ribes: 0.625, chrf: 0.792273186735
loss: 15.3201284409, bleu: 0.750778125, gleu: 0.759712837838, ribes: 0.625, chrf: 0.80436451106
loss: 16.0970420837, bleu: 0.74103125, gleu: 0.751266891892, ribes: 0.6875, chrf: 0.798474256361
loss: 15.9331064224, bleu: 0.74191875, gleu: 0.751266891892, ribes: 0.625, chrf: 0.79715898379
loss: 14.6440696716, bleu: 0.768740625, gleu: 0.777871621622, ribes: 0.6875, chrf: 0.823023899023
loss: 14.1599817276, bleu: 0.760796875, gleu: 0.771959459459, ribes: 1.0, chrf: 0.796132304927
loss: 14.9266853333, bleu: 0.772359375, gleu: 0.782939189189, ribes: 0.90625, chrf: 0.81027382247
loss: 15.4211835861, bleu: 0.73091875, gleu: 0.74346042471, ribes: 0.96875, chrf: 0.779347498031
loss: 16.6097068787, bleu: 0.729234375, gleu: 0.741976351351, ribes: 0.812444196429, chrf: 0.782059620961
loss: 15.0911712646, bleu: 0.735696875, gleu: 0.747466216216, ribes: 0.9375, chrf: 0.782341630774
loss: 16.1728076935, bleu: 0.74435, gleu: 0.755912162162, ribes: 0.84375, chrf: 0.789056240375
loss: 14.374414444, bleu: 0.76965625, gleu: 0.780405405405, ribes: 1.0, chrf: 0.804424845809
loss: 16.1120204926, bleu: 0.751109375, gleu: 0.761824324324, ribes: 0.84375, chrf: 0.794980257607
loss: 14.1392097473, bleu: 0.767259375, gleu: 0.777027027027, ribes: 0.84375, chrf: 0.813447819342
loss: 17.1465015411, bleu: 0.72695625, gleu: 0.73902027027, ribes: 0.78125, chrf: 0.77846972468
loss: 15.2749910355, bleu: 0.7307625, gleu: 0.741976351351, ribes: 0.84375, chrf: 0.786604776713
loss: 17.2017288208, bleu: 0.72695625, gleu: 0.73902027027, ribes: 0.78125, chrf: 0.778679989333
loss: 13.9856014252, bleu: 0.749334375, gleu: 0.759712837838, ribes: 0.75, chrf: 0.811190299973
loss: 15.3248214722, bleu: 0.7396875, gleu: 0.75, ribes: 0.687444196429, chrf: 0.807857943653
loss: 14.4923324585, bleu: 0.7519375, gleu: 0.763513513514, ribes: 1.0, chrf: 0.787686383393
loss: 14.2903432846, bleu: 0.773453125, gleu: 0.783220720721, ribes: 0.875, chrf: 0.816696228935
loss: 14.3303003311, bleu: 0.759603125, gleu: 0.769003378378, ribes: 0.78125, chrf: 0.809563622798
loss: 17.2915019989, bleu: 0.728878125, gleu: 0.739442567568, ribes: 0.65625, chrf: 0.782962014761
loss: 14.9207115173, bleu: 0.736696875, gleu: 0.747683397683, ribes: 0.8125, chrf: 0.788838752965
loss: 16.0010051727, bleu: 0.741078125, gleu: 0.752111486486, ribes: 0.78125, chrf: 0.793990998346
loss: 14.6441507339, bleu: 0.743825, gleu: 0.755489864865, ribes: 0.96875, chrf: 0.782126835016
loss: 15.5053987503, bleu: 0.74484375, gleu: 0.756756756757, ribes: 0.9375, chrf: 0.786786490304
loss: 12.6200704575, bleu: 0.7792625, gleu: 0.789273648649, ribes: 0.96875, chrf: 0.813090161504
loss: 16.195848465, bleu: 0.735984375, gleu: 0.748310810811, ribes: 0.9375, chrf: 0.777732653351
loss: 15.0395202637, bleu: 0.7475, gleu: 0.758445945946, ribes: 0.90625, chrf: 0.788426555188
loss: 16.9585494995, bleu: 0.714084375, gleu: 0.726351351351, ribes: 0.874944196429, chrf: 0.767584635525
loss: 15.2307062149, bleu: 0.746984375, gleu: 0.758445945946, ribes: 0.9375, chrf: 0.786997077458
loss: 13.910115242, bleu: 0.77216875, gleu: 0.782516891892, ribes: 0.90625, chrf: 0.811306176827
loss: 15.437997818, bleu: 0.73814375, gleu: 0.749577702703, ribes: 0.90625, chrf: 0.780176568596
loss: 14.5534305573, bleu: 0.770315625, gleu: 0.779983108108, ribes: 0.78125, chrf: 0.814103884183
loss: 14.7512664795, bleu: 0.754046875, gleu: 0.762668918919, ribes: 0.65625, chrf: 0.810154962639
loss: 15.6813840866, bleu: 0.741496875, gleu: 0.751266891892, ribes: 0.65625, chrf: 0.801276962163
loss: 14.3871002197, bleu: 0.745603125, gleu: 0.757179054054, ribes: 0.96875, chrf: 0.784297098592
loss: 16.0954647064, bleu: 0.735984375, gleu: 0.748310810811, ribes: 0.9375, chrf: 0.779404466418
loss: 15.5333185196, bleu: 0.727884375, gleu: 0.740287162162, ribes: 0.96875, chrf: 0.76943197627
loss: 16.9920921326, bleu: 0.718265625, gleu: 0.731418918919, ribes: 0.9375, chrf: 0.76342169214
loss: 15.1452417374, bleu: 0.748703125, gleu: 0.759712837838, ribes: 0.90625, chrf: 0.787414903091
loss: 14.8064746857, bleu: 0.753084375, gleu: 0.764358108108, ribes: 0.9375, chrf: 0.796406397411
loss: 14.2322120667, bleu: 0.7544625, gleu: 0.765625, ribes: 0.96875, chrf: 0.790748851794
loss: 15.299156189, bleu: 0.752375, gleu: 0.763372747748, ribes: 0.875, chrf: 0.795179265184
loss: 15.2540216446, bleu: 0.73851875, gleu: 0.75, ribes: 0.90625, chrf: 0.780896559999
loss: 14.6168003082, bleu: 0.741540625, gleu: 0.752956081081, ribes: 0.90625, chrf: 0.793648189633
loss: 14.668299675, bleu: 0.73833125, gleu: 0.747924710425, ribes: 0.6875, chrf: 0.790559879333
loss: 15.5296344757, bleu: 0.73668125, gleu: 0.747466216216, ribes: 0.75, chrf: 0.795214862952
loss: 13.7014427185, bleu: 0.76629375, gleu: 0.775760135135, ribes: 0.84375, chrf: 0.806559359187
loss: 14.6455430984, bleu: 0.767003125, gleu: 0.777449324324, ribes: 0.84375, chrf: 0.8104580498
loss: 14.3632287979, bleu: 0.757434375, gleu: 0.767314189189, ribes: 0.84375, chrf: 0.798338975715
loss: 15.9754133224, bleu: 0.740425, gleu: 0.752111486486, ribes: 0.84375, chrf: 0.7860111342
loss: 14.5372028351, bleu: 0.745884375, gleu: 0.757601351351, ribes: 0.96875, chrf: 0.785978669586
loss: 13.4632892609, bleu: 0.77118125, gleu: 0.78125, ribes: 0.90625, chrf: 0.817791961417
loss: 14.1728239059, bleu: 0.76800625, gleu: 0.777449324324, ribes: 0.8125, chrf: 0.810147105568
loss: 14.975520134, bleu: 0.772221875, gleu: 0.782094594595, ribes: 0.875, chrf: 0.807048183292
loss: 14.6217803955, bleu: 0.738503125, gleu: 0.75, ribes: 0.90625, chrf: 0.781439314738
loss: 15.3874397278, bleu: 0.740259375, gleu: 0.751266891892, ribes: 0.8125, chrf: 0.795137252759
loss: 15.1175518036, bleu: 0.746984375, gleu: 0.758445945946, ribes: 0.9375, chrf: 0.78638204269
loss: 16.797296524, bleu: 0.727771875, gleu: 0.739724099099, ribes: 0.875, chrf: 0.773557065882
loss: 14.253487587, bleu: 0.754121875, gleu: 0.765202702703, ribes: 0.9375, chrf: 0.793491950295
loss: 15.1381025314, bleu: 0.753075, gleu: 0.764217342342, ribes: 0.9375, chrf: 0.796417582811
loss: 15.5262374878, bleu: 0.72754375, gleu: 0.739864864865, ribes: 0.9375, chrf: 0.771248846675
loss: 15.2527894974, bleu: 0.7565125, gleu: 0.767595720721, ribes: 0.9375, chrf: 0.796204628726
loss: 14.890376091, bleu: 0.74844375, gleu: 0.756756756757, ribes: 0.59375, chrf: 0.800427547996
loss: 15.6420383453, bleu: 0.737509375, gleu: 0.747888513514, ribes: 0.6875, chrf: 0.795512493397
loss: 14.5182991028, bleu: 0.7473625, gleu: 0.758445945946, ribes: 0.90625, chrf: 0.789461420467
loss: 14.6397638321, bleu: 0.745184375, gleu: 0.756615990991, ribes: 0.90625, chrf: 0.792863502271
loss: 13.9555997849, bleu: 0.737175, gleu: 0.748310810811, ribes: 0.875, chrf: 0.787983391811
loss: 16.3808059692, bleu: 0.738365625, gleu: 0.749577702703, ribes: 0.8125, chrf: 0.781974623837
loss: 14.6616067886, bleu: 0.748196875, gleu: 0.758868243243, ribes: 0.875, chrf: 0.789864151882
loss: 14.8202571869, bleu: 0.755084375, gleu: 0.765625, ribes: 0.84375, chrf: 0.802576755247
loss: 14.1562480927, bleu: 0.76436875, gleu: 0.774493243243, ribes: 0.90625, chrf: 0.800809780838
loss: 14.5997772217, bleu: 0.7493375, gleu: 0.760557432432, ribes: 0.875, chrf: 0.798936704037
loss: 15.8125801086, bleu: 0.720071875, gleu: 0.732263513514, ribes: 0.90625, chrf: 0.763567951024
loss: 15.4216308594, bleu: 0.7493375, gleu: 0.760557432432, ribes: 0.875, chrf: 0.792384013026
loss: 12.17623806, bleu: 0.78001875, gleu: 0.789273648649, ribes: 0.90625, chrf: 0.824999519376
loss: 15.986333847, bleu: 0.735065625, gleu: 0.746480855856, ribes: 0.84375, chrf: 0.78391410733
loss: 14.3670606613, bleu: 0.755509375, gleu: 0.766047297297, ribes: 0.90625, chrf: 0.794262044697
loss: 15.4551343918, bleu: 0.739690625, gleu: 0.751689189189, ribes: 0.90625, chrf: 0.782103094077
loss: 14.2819948196, bleu: 0.743825, gleu: 0.755489864865, ribes: 0.96875, chrf: 0.78257982793
loss: 15.4121131897, bleu: 0.74546875, gleu: 0.757179054054, ribes: 0.9375, chrf: 0.782126673734
loss: 14.1104354858, bleu: 0.743078125, gleu: 0.755067567568, ribes: 1.0, chrf: 0.780282963271
loss: 15.5538768768, bleu: 0.74484375, gleu: 0.756756756757, ribes: 0.9375, chrf: 0.785552596403
loss: 14.1072587967, bleu: 0.75225, gleu: 0.761402027027, ribes: 0.71875, chrf: 0.804582755862
loss: 15.3005857468, bleu: 0.74321875, gleu: 0.752956081081, ribes: 0.71875, chrf: 0.799415098087
loss: 14.5598478317, bleu: 0.75261875, gleu: 0.761824324324, ribes: 0.71875, chrf: 0.799934070079
loss: 15.450460434, bleu: 0.738409375, gleu: 0.748733108108, ribes: 0.71875, chrf: 0.790056554799
loss: 15.5315923691, bleu: 0.73003125, gleu: 0.741554054054, ribes: 0.875, chrf: 0.776102437568
loss: 15.4935588837, bleu: 0.739378125, gleu: 0.751266891892, ribes: 0.9375, chrf: 0.777668466108
loss: 14.6725072861, bleu: 0.748109375, gleu: 0.758868243243, ribes: 0.875, chrf: 0.789272206061
loss: 16.6992607117, bleu: 0.722528125, gleu: 0.735078828829, ribes: 0.9375, chrf: 0.763793989996
loss: 15.1510829926, bleu: 0.72610625, gleu: 0.738597972973, ribes: 0.96875, chrf: 0.76776119347
loss: 14.6938591003, bleu: 0.765040625, gleu: 0.775760135135, ribes: 0.90625, chrf: 0.802410143655
loss: 14.2603816986, bleu: 0.743078125, gleu: 0.755067567568, ribes: 1.0, chrf: 0.781621317663
loss: 15.5893526077, bleu: 0.744365625, gleu: 0.756334459459, ribes: 0.9375, chrf: 0.781618291962
loss: 15.0758781433, bleu: 0.73531875, gleu: 0.747466216216, ribes: 0.96875, chrf: 0.775690229161
loss: 15.3945903778, bleu: 0.754375, gleu: 0.765625, ribes: 0.90625, chrf: 0.791459782218
loss: 13.4636278152, bleu: 0.761175, gleu: 0.771959459459, ribes: 0.96875, chrf: 0.801216382871
